stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"51143921","2025-10-25 12:38:41","Présidentielle 2025 à Dabakala : Le Ministre Ibrahim Kalil Konaté accomplit son devoir civique et salue la vitalité démocratique du peuple ivoirien","https://www.lemandatexpress.net/2025/10/25/presidentielle-2025-a-dabakala-le-ministre-ibrahim-kalil-konate-accomplit-son-devoir-civique-et-salue-la-vitalite-democratique-du-peuple-ivoirien/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51144827","2025-10-25 13:05:41","Yamoussoukro : Présidentielle 2025    Souleymane Diarrassouba salue le calme et la bonne organisation du scrutin présidentiel","https://www.lintelligentdabidjan.info/news/yamoussoukro-presidentielle-2025-souleymane-diarrassouba-salue-le-calme-et-la-bonne-organisation-du-scrutin-presidentiel/?utm_source=rss&utm_medium=rss&utm_campaign=yamoussoukro-presidentielle-2025-souleymane-diarrassouba-salue-le-calme-et-la-bonne-organisation-du-scrutin-presidentiel","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51145966","2025-10-25 14:07:39","Bouaké – Présidentielle 2025 : Amadou Koné salue la forte affluence des électeurs dans les urnes","https://www.lintelligentdabidjan.info/news/bouake-presidentielle-2025-amadou-kone-salue-la-forte-affluence-des-electeurs-dans-les-urnes/?utm_source=rss&utm_medium=rss&utm_campaign=bouake-presidentielle-2025-amadou-kone-salue-la-forte-affluence-des-electeurs-dans-les-urnes","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51146015","2025-10-25 13:47:32","Côte d’Ivoire-AIP/Présidentielle 2025: Kobénan Adjoumani  appelle les jeunes  au fair-play à Tanda","https://www.aip.ci/271956/cote-divoire-aip-presidentielle-2025-kobenan-adjoumani-appelle-les-jeunes-au-fair-play-a-tanda/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-kobenan-adjoumani-appelle-les-jeunes-au-fair-play-a-tanda","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51146416","2025-10-25 14:21:26","Scrutin du 25 octobre:   Jour de gloire pour le RHDP, selon Cissé Bacongo","https://www.lintelligentdabidjan.info/news/scrutin-du-25-octobre-jour-de-gloire-pour-le-rhdp-selon-cisse-bacongo/?utm_source=rss&utm_medium=rss&utm_campaign=scrutin-du-25-octobre-jour-de-gloire-pour-le-rhdp-selon-cisse-bacongo","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51146415","2025-10-25 14:22:06","Présidentielle 2025 : Adama Bictogo appelle à une forte mobilisation","https://www.lintelligentdabidjan.info/news/presidentielle-2025-adama-bictogo-appelle-a-une-forte-mobilisation/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-adama-bictogo-appelle-a-une-forte-mobilisation","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51146414","2025-10-25 14:25:07","Présidentielle 2025:  Comment les élections se sont déroulées à Koumassi","https://www.lintelligentdabidjan.info/news/presidentielle-2025-comment-les-elections-se-sont-deroulees-a-koumassi/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-comment-les-elections-se-sont-deroulees-a-koumassi","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51146474","2025-10-25 14:07:21","Présidentielle ivoirienne de 2025 : faux, ces images ne montrent pas des bureaux de vote en feu à Yopougon","https://www.ivoirecheck.com/presidentielle-ivoirienne-de-2025-faux-ces-images-ne-montrent-pas-des-bureaux-de-vote-en-feu-a-yopougon/2025/10/25/-/257888/","fr","False","","16486","| Lutte contre les infox, les fausses et les théories du complot en Côte d’Ivoire","https://www.ivoirecheck.com/"
"51147430","2025-10-25 15:19:06","Côte d’Ivoire-AIP/ Présidentielle 2025 : fin du vote, la participation au cœur des attentes","https://www.aip.ci/272013/cote-divoire-aip-presidentielle-2025-fin-du-vote-la-participation-au-coeur-des-attentes/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-fin-du-vote-la-participation-au-coeur-des-attentes","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51147435","2025-10-25 14:23:01","Présidentielle ivoirienne de 2025 : faux, ces images ne montrent pas des bureaux de vote en feu à Yopougon","https://eburnietoday.com/presidentielle-ivoirienne-de-2025-faux-ces-images-ne-montrent-pas-des-bureaux-de-vote-en-feu-a-yopougon/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51147896","2025-10-25 16:14:27","Présidentielle ivoirienne de 2025 : des publications mensongères rapportent des incidents impliquant des responsables de bureaux de vote à Gagnoa et Toumodi","https://www.ivoirecheck.com/presidentielle-ivoirienne-de-2025-des-publications-mensongeres-rapportent-des-incidents-impliquant-des-responsables-de-bureaux-de-vote-a-gagnoa-et-toumodi/2025/10/25/-/257900/","fr","False","","16486","| Lutte contre les infox, les fausses et les théories du complot en Côte d’Ivoire","https://www.ivoirecheck.com/"
"51147890","2025-10-25 16:13:28","Présidentielle ivoirienne de 2025 : faux, ces images ne montrent pas des bureaux de vote en feu à Yopougon","https://www.aip.ci/272017/presidentielle-ivoirienne-de-2025-faux-ces-images-ne-montrent-pas-des-bureaux-de-vote-en-feu-a-yopougon/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-ivoirienne-de-2025-faux-ces-images-ne-montrent-pas-des-bureaux-de-vote-en-feu-a-yopougon","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51148382","2025-10-25 16:24:15","Côte d’Ivoire-AIP /Présidentielle 2025 : le scrutin s’est globalement déroulé dans le calme et sans incidents majeurs dans les communes d’Abobo et d’Anyama","https://www.aip.ci/272049/cote-divoire-aip-presidentielle-2025-le-scrutin-sest-globalement-deroule-dans-le-calme-et-sans-incidents-majeurs-dans-les-communes-dabobo-et-danyama/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-scrutin-sest-globalement-deroule-dans-le-calme-et-sans-incidents-majeurs-dans-les-communes-dabobo-et-danyama","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51148457","2025-10-25 16:58:25","Côte d&#8217;Ivoire/ Présidentielle 2025: Le dépouillement des votes a commencé","https://abidjantv.net/politique/cote-divoire-presidentielle-2025-le-depouillement-des-votes-a-commence/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-le-depouillement-des-votes-a-commence","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51148831","2025-10-25 17:05:13","Côte d’Ivoire-AIP/ Le scrutin présidentiel s’est déroulé dans le calme à Bongouanou","https://www.aip.ci/272018/cote-divoire-aip-le-scrutin-presidentiel-sest-deroule-dans-le-calme-a-bongouanou/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-le-scrutin-presidentiel-sest-deroule-dans-le-calme-a-bongouanou","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51148833","2025-10-25 16:50:51","Côte d’Ivoire-AIP/ Présidentielle 2025: de légères perturbations vite maîtrisées à l’Ecole collective de Koumassi","https://www.aip.ci/271987/cote-divoire-aip-presidentielle-2025-de-legeres-perturbations-vite-maitrisees-a-lecole-collective-de-koumassi/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-de-legeres-perturbations-vite-maitrisees-a-lecole-collective-de-koumassi","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51148841","2025-10-25 16:31:54","Présidentielle ivoirienne de 2025 : des publications mensongères rapportent des incidents impliquant des responsables de bureaux de vote à Gagnoa et Toumodi","https://eburnietoday.com/presidentielle-ivoirienne-de-2025-des-publications-mensongeres-rapportent-des-incidents-impliquant-des-responsables-de-bureaux-de-vote-a-gagnoa-et-toumodi/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51148887","2025-10-25 17:35:52","Côte d&#8217;Ivoire: Une présidentielle dans le calme, mais boudée par une partie des électeurs","https://abidjantv.net/actualites/cote-divoire-une-presidentielle-dans-le-calme-mais-boudee-par-une-partie-des-electeurs/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-une-presidentielle-dans-le-calme-mais-boudee-par-une-partie-des-electeurs","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51149269","2025-10-25 17:22:02","Côte d’Ivoire-AIP/ Présidentielle 2025: les électeurs votent paisiblement à Grand-Béréby","https://www.aip.ci/271934/cote-divoire-aip-presidentielle-2025-les-electeurs-votent-paisiblement-a-grand-bereby/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-les-electeurs-votent-paisiblement-a-grand-bereby","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51149268","2025-10-25 17:27:58","Côte d’Ivoire-AIP/ Présidentielle 2025: la CEI annonce un taux de participation avoisinant 50% à l’issue du scrutin","https://www.aip.ci/272084/cote-divoire-aip-presidentielle-2025-la-cei-annonce-un-taux-de-participation-avoisinant-50-a-lissue-du-scrutin/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-cei-annonce-un-taux-de-participation-avoisinant-50-a-lissue-du-scrutin","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51149265","2025-10-25 17:36:22","Côte d’Ivoire-AIP/ Présidentielle 2025: la CEI exprime sa satisfaction pour le bon déroulement du vote à Prikro","https://www.aip.ci/271915/cote-divoire-aip-presidentielle-2025-la-cei-exprime-sa-satisfaction-pour-le-bon-deroulement-du-vote-a-prikro/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-cei-exprime-sa-satisfaction-pour-le-bon-deroulement-du-vote-a-prikro","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51150037","2025-10-24 15:37:15","Côte d’Ivoire / Présidentielle 2025 / Le RAIDH appelle à un scrutin apaisé, transparent et inclusif","https://nasopresse.com/2025/10/24/cote-divoire-presidentielle-2025-le-raidh-appelle-a-un-scrutin-apaise-transparent-et-inclusif/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51150036","2025-10-25 09:37:27","Côte d’Ivoire / Présidentielle 2025 / Alassane Ouattara après son vote : « La paix est la chose la plus importante »","https://nasopresse.com/2025/10/25/cote-divoire-presidentielle-2025-alassane-ouattara-apres-son-vote-la-paix-est-la-chose-la-plus-importante/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51150034","2025-10-25 15:14:54","Côte d’Ivoire / Présidentielle 2025 / Ahoua Don Mello après son vote : « Transformons notre colère en vote pour bâtir une nouvelle Côte d’Ivoire »","https://nasopresse.com/2025/10/25/cote-divoire-presidentielle-2025-ahoua-don-mello-apres-son-vote-transformons-notre-colere-en-vote-pour-batir-une-nouvelle-cote-divoire/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51150217","2025-10-25 18:17:59","Présidentielle ivoirienne de 2025 : Des publications mensongères rapportent des incidents impliquant des responsables de bureaux de vote à Gagnoa et Toumodi","https://www.aip.ci/272121/presidentielle-ivoirienne-de-2025-des-publications-mensongeres-rapportent-des-incidents-impliquant-des-responsables-de-bureaux-de-vote-a-gagnoa-et-toumodi/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-ivoirienne-de-2025-des-publications-mensongeres-rapportent-des-incidents-impliquant-des-responsables-de-bureaux-de-vote-a-gagnoa-et-toumodi","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51150212","2025-10-25 18:57:58","Côte d’Ivoire-AIP/ Présidentielle 2025: trois candidats non représentés dans les bureaux de vote à Sassandra","https://www.aip.ci/271976/cote-divoire-aip-presidentielle-2025-trois-candidats-non-representes-dans-les-bureaux-de-vote-a-sassandra/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-trois-candidats-non-representes-dans-les-bureaux-de-vote-a-sassandra","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51150543","2025-10-25 19:41:15","Côte d’Ivoire-AIP/ Présidentielle 2025: le président de la CER du Cavally salue un scrutin globalement apaisé malgré quelques incidents isolés","https://www.aip.ci/271951/cote-divoire-aip-presidentielle-2025-le-president-de-la-cer-du-cavally-salue-un-scrutin-globalement-apaise-malgre-quelques-incidents-isoles/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-president-de-la-cer-du-cavally-salue-un-scrutin-globalement-apaise-malgre-quelques-incidents-isoles","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51151105","2025-10-25 11:04:36","[Présidentielle en Côte d’Ivoire/Le président sortant vote et affirme] « Je constate avec cette élection que la paix est revenue dans le pays »","http://lepointsur.com/presidentielle-en-cote-divoire-le-president-sortant-vote-et-affirme-je-constate-avec-cette-election-que-la-paix-est-revenue-dans-le-pays/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-en-cote-divoire-le-president-sortant-vote-et-affirme-je-constate-avec-cette-election-que-la-paix-est-revenue-dans-le-pays","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"51151103","2025-10-25 12:55:19","[Côte d’Ivoire/Présidentielle 2025] Le président de la CEI dresse un bilan partiel à la mi-journée","http://lepointsur.com/cote-divoire-presidentielle-2025-le-president-de-la-cei-dresse-un-bilan-partiel-a-la-mi-journee/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-le-president-de-la-cei-dresse-un-bilan-partiel-a-la-mi-journee","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"51151647","2025-10-25 21:47:25","Côte d’Ivoire-AIP/ Présidentielle 2025: Alassane Ouattara en tête dans les premiers résultats de la diaspora (CEI)","https://www.aip.ci/272180/cote-divoire-aip-presidentielle-2025-alassane-ouattara-en-tete-dans-les-premiers-resultats-de-la-diaspora-cei/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-alassane-ouattara-en-tete-dans-les-premiers-resultats-de-la-diaspora-cei","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51151874","2025-10-25 21:48:55","Présidentielle 2025: Alassane Ouattara en tête au Gabon, au Congo, en Angola, en Espagne et en Afrique du Sud","https://www.aip.ci/272182/presidentielle-2025-alassane-ouattara-en-tete-au-gabon-au-congo-en-angola-en-espagne-et-en-afrique-du-sud/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-alassane-ouattara-en-tete-au-gabon-au-congo-en-angola-en-espagne-et-en-afrique-du-sud","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51152149","2025-10-25 07:56:18","Présidentielle du 25 octobre : un scrutin calme et discipliné sur l’ensemble du territoire","https://www.nordsud.info/presidentielle-du-25-octobre-un-scrutin-calme-et-discipline-sur-lensemble-du-territoire/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51152148","2025-10-25 09:17:05","Présidentielle 2025 : Ouattara et Billon appellent à un vote massif et apaisé","https://www.nordsud.info/presidentielle-2025-ouattara-et-billon-appellent-a-un-vote-massif-et-apaise/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51152145","2025-10-25 14:51:00","Présidentielle du 25 octobre : le pari perdu de l’opposition radicale","https://www.nordsud.info/presidentielle-du-25-octobre-le-pari-perdu-de-lopposition-radicale/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51153392","2025-10-25 18:23:53","Côte d’Ivoire / Election présidentielle: Le président de la CEI annonce un taux de participation de 50%","https://justeinfos.net/13901-2/?utm_source=rss&utm_medium=rss&utm_campaign=13901-2","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
"51156691","2025-10-26 04:21:45","Côte d’Ivoire-AIP/ Présidentielle 2025 : affluence dans des bureaux de vote à Adjamé Habitat","https://www.aip.ci/272197/cote-divoire-aip-presidentielle-2025-affluence-dans-des-bureaux-de-vote-a-adjame-habitat/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-affluence-dans-des-bureaux-de-vote-a-adjame-habitat","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
